,2.169062852859497,,-1.7129532098770142
0.6716120839118958,,,
0.21769696474075317,,0.016467154026031494,-2.890388250350952
0.2972218692302704,,,
,1.9478398561477661,0.9285687804222107,-1.7893625497817993
0.400464802980423,0.259512722492218,0.10117105394601822,
,2.600102424621582,,
0.8283258080482483,,,-1.5748647451400757
0.6930474042892456,,,-1.9418007135391235
0.6113171577453613,1.0213736295700073,0.4413398504257202,-2.1727447509765625
,1.01869797706604,,
0.21948270499706268,,0.016697129234671593,
0.6559873223304749,,,
,,,
,,1.3162318468093872,
,,1.4615497589111328,
,,,-1.933603286743164
,,,
0.6982191801071167,,,-1.8220969438552856
,,,
0.260197252035141,,,
0.6649385094642639,,,
,3.5242528915405273,,-1.391464114189148
,,,
,0.08913230895996094,,
,,0.3662284016609192,-2.255838394165039
,2.6427407264709473,,-1.61017906665802
,,0.1577732264995575,-2.5395920276641846
,,1.4923620223999023,-1.5070390701293945
,,,-1.6852270364761353
,,,-1.6922986507415771
,,,-1.4532874822616577
,,,-1.7023935317993164
0.07022961974143982,,,
0.6677634716033936,,,
,,1.459885597229004,
,,1.8786122798919678,
0.6245433688163757,,,
,,,-1.556774377822876
,,,
,,,
,,,-1.3676828145980835
,,,
,,0.2690048813819885,
,,,
,2.014616012573242,,
,3.4362359046936035,,-1.4489712715148926
0.6305892467498779,,,-2.089325428009033
,,,
0.5121241807937622,,0.22056500613689423,
,,,
0.28343620896339417,,,
0.5259743332862854,,,-2.3696746826171875
0.44108396768569946,,,
0.7513493895530701,,,
,,,
0.3749913275241852,,,-2.681192636489868
,0.5301358699798584,,
,,,
0.43467187881469727,,0.1364728808403015,
,1.2355397939682007,,
,,,
,,,-1.5792100429534912
,2.1638057231903076,,-1.742997646331787
0.6288163661956787,,0.49191027879714966,
,,,-1.3936184644699097
,0.43871161341667175,0.1778564304113388,
,,,
,3.005180597305298,,-1.4633692502975464
,2.7884204387664795,,-1.565015196800232
,,,-1.5499237775802612
,1.9576761722564697,0.8907371163368225,-1.788274884223938
0.5650980472564697,,,
,,,-1.6755872964859009
0.7015339732170105,1.8371416330337524,,
,,,
,,,
,1.7639161348342896,,-1.8751546144485474
,,,
,,,
0.4201747179031372,,0.1275453269481659,
,,,
,0.15520478785037994,,
,,,
,,,
0.5463907122612,,,
,,,
,,,-1.336647391319275
,,,
,,,-1.90944504737854
0.6932441592216492,,,
,,,-2.0030288696289062
,,,
0.3530746400356293,0.17688721418380737,0.0710727795958519,
0.7479208707809448,2.2424476146698,,
,3.3592445850372314,,-1.4093619585037231
,,,
,,,
,,,-1.5955766439437866
,,0.10851442813873291,
0.6753609776496887,,,
,,,-1.6564282178878784
,,,-1.62151038646698
0.37435004115104675,,,
,,,
0.5951375365257263,,,-2.2766597270965576
,,,-1.6261869668960571
,0.04291123151779175,0.01703309267759323,
,,,-2.848449230194092
,,,
,,,-1.4214338064193726
,,,
0.18402108550071716,,0.009748025797307491,
0.49644237756729126,,0.20646683871746063,
,0.5066699385643005,,-2.457223892211914
,,0.36151283979415894,-2.248624086380005
,1.7228765487670898,,-1.887455940246582
,,0.02133922278881073,-2.8688912391662598
,2.538194417953491,,
,2.5764238834381104,1.2213413715362549,
,0.6693545579910278,,
,,,-1.6281719207763672
,0.7778815031051636,0.304901659488678,
,,,
,,,-2.6510202884674072
0.1315833330154419,,0.003578658914193511,
0.7601897716522217,2.7644240856170654,,-1.5510101318359375
,,,-1.6095229387283325
,0.467934250831604,,
,,,-1.5500140190124512
0.6155726909637451,,,
,,,
0.43318939208984375,,,
0.6024722456932068,,,
,,,
,,,
,2.9538793563842773,,-1.4770938158035278
,,,-1.55155348777771
0.4649037718772888,,0.17017176747322083,
,,,
,,0.10129257291555405,
,,,
,,,-1.71748948097229
0.6195561289787292,,0.5134034752845764,
,,,
,,,
0.4127957224845886,0.2952853739261627,0.11831283569335938,
,0.21390493214130402,0.08626680821180344,
,,,
,,,
,,,-2.6341753005981445
0.6303150057792664,1.1742238998413086,,-2.0965735912323
,,,
,,,
,,,-1.6621472835540771
0.5030515193939209,0.5496982336044312,,
,,,
,,,-2.067831039428711
,,,-1.9542686939239502
,,,-1.6719391345977783
,,,
,,,-1.3688348531723022
0.5808725953102112,,1.2312954664230347,
,,,-2.0058822631835938
,,1.5552793741226196,-1.5091984272003174
,,,
,,1.0900036096572876,
,,,-1.5369246006011963
0.16763129830360413,,0.007383568212389946,
,,,-1.6673154830932617
,,,-1.521830439567566
,0.21849319338798523,,
,0.46550601720809937,0.1890137940645218,
,,,
,,0.05380838364362717,
0.2924615442752838,,0.03971231356263161,
,,,
,,0.22162263095378876,
,2.93210768699646,,
,2.4309425354003906,,
,,0.715816080570221,
,,0.4798785150051117,
0.5743435621261597,,0.36831578612327576,
,,0.2337527871131897,
,0.3365926742553711,0.14073464274406433,
,0.46894586086273193,0.1877785474061966,
,,0.7734934091567993,
0.23945987224578857,,,
,2.4837512969970703,,-1.6502716541290283
,,,
,,,
0.6430361270904541,1.6637215614318848,,
,,,
0.7065117955207825,,,-1.8324867486953735
0.5494792461395264,,,
,,,-1.633349895477295
0.5370982885360718,,0.2938006520271301,
,,,
,1.3745992183685303,,
,,,
0.19506953656673431,,0.01163383200764656,
,,,-1.6721327304840088
,,,
,,,
,,,
,,0.06682556867599487,
,,,
0.3705141544342041,,0.08041446655988693,
,,,-1.5549613237380981
,,,
0.7010760307312012,1.6441313028335571,,
,,,
,,,-1.9494147300720215
0.27689477801322937,,,
,1.842690348625183,,
,3.4014363288879395,,-1.3616464138031006
,2.37447452545166,,
,0.4785020649433136,0.19213658571243286,
,0.6615481972694397,0.27825427055358887,
0.515013575553894,0.5550940036773682,,
,,,
,,0.7806884050369263,-1.862994909286499
,1.6719344854354858,,
,,,
,,0.4033454656600952,-2.1919021606445312
,,,-1.6012568473815918
,,0.02090422995388508,
0.45042598247528076,,0.15453271567821503,
,,,
,,,
,,,-1.5662721395492554
0.19901251792907715,,,
,,,
,1.8960455656051636,,-1.8627196550369263
0.5005161166191101,0.51416015625,0.21707242727279663,
,,,
0.1609119325876236,,0.006524191703647375,
,2.05147647857666,0.9374776482582092,
,,,
,,,-1.7048120498657227
,1.3015263080596924,,-2.0430045127868652
,2.732983350753784,,
,,,
,0.9476775527000427,,
,,,
,,,
,,,-1.600593090057373
,0.26193344593048096,0.1066213995218277,
,,,
,0.8937689065933228,,
,,,-1.9972078800201416
,,,-1.4669042825698853
,,,
0.5185112953186035,,,
0.4774489402770996,,0.17784085869789124,
,,1.4333622455596924,-1.5689001083374023
0.6134185791015625,,0.5139997601509094,
0.4490811824798584,,0.14790529012680054,
0.7584750652313232,,,
0.7219192981719971,,,-1.6011536121368408
,,,
,0.18304243683815002,0.07297135144472122,
,,,
0.3915581703186035,,0.09543758630752563,-2.6587629318237305
,,,-1.5219769477844238
,,,-1.4792513847351074
0.7240331172943115,,,-1.68503737449646
,,,
0.6164758205413818,,0.48347464203834534,
,,0.7426427006721497,
,3.208033800125122,,-1.4351118803024292
,,,
,,,
,,0.2800431549549103,
,,,-2.470322608947754
,,,-1.836360216140747
,,,-2.3610544204711914
0.5473921895027161,0.7211907505989075,,
,,,-1.7011874914169312
,,,
,,,
,,,-1.5240917205810547
0.5508239269256592,,0.3016030490398407,-2.3227522373199463
0.49016073346138,0.47655415534973145,0.1883866935968399,
0.43590453267097473,0.3268919885158539,,
,,,
,,,
,0.023691484704613686,0.009563583880662918,
,,,
0.6213824152946472,,0.47153761982917786,
0.31191372871398926,0.1196947991847992,0.04849231243133545,
,0.006265840958803892,,
0.38593921065330505,0.2287396639585495,0.09144029766321182,
,,,
,,,
,,0.40456193685531616,
,,0.2950175702571869,
,,,
,,,-1.714900016784668
,,,
,0.5390396118164062,0.21301117539405823,
,,0.07989484816789627,
,,,
,1.2390557527542114,0.5481173396110535,
,,0.10996684432029724,
,1.970659613609314,,-1.8292334079742432
0.284941166639328,,0.036403149366378784,
,,0.8013305068016052,-1.8851159811019897
,,,-2.4120194911956787
,,,
,0.8218942880630493,,
,,,
0.5999885201454163,,,
,,,
,1.1961926221847534,,
,,0.3696889281272888,
0.43436530232429504,,0.13117560744285583,
,,,
,,0.905128538608551,
,,,-1.4984886646270752
,,,
,,0.018687419593334198,
,,,
0.3558032512664795,,,
,,,
,,,
,,,-1.387507677078247
,,,
,0.5482519865036011,0.22662684321403503,
0.7296289205551147,,,
,3.2822608947753906,,
,,0.727122962474823,
0.2336048185825348,,0.02012496627867222,
,,,
0.7681701183319092,,,-1.6043752431869507
,,0.9118782877922058,
,,,-1.9976943731307983
,1.0918464660644531,,
0.09923798590898514,,,
,,,
0.11845371127128601,,0.00261238357052207,
,,,
0.12952697277069092,,,
,2.7416810989379883,,
,,,
0.10766231268644333,,,
0.6602239608764648,,0.5620079040527344,
0.7163711190223694,,,-1.824998378753662
,,0.25659340620040894,
,,,
0.6319913268089294,,,
,,,-1.4325345754623413
,,0.4043571650981903,-2.205718755722046
0.4925742745399475,,0.21574343740940094,
,1.9685450792312622,,
,,,
,,,-1.3976892232894897
,0.05315658822655678,,
,,1.6626946926116943,-1.4525343179702759
,,0.1255338042974472,-2.5947227478027344
,2.180483818054199,,-1.7131407260894775
,,,-1.438238263130188
0.32981228828430176,,,
0.42960262298583984,,0.13120512664318085,
0.13709989190101624,0.010121366009116173,0.004060972947627306,
,0.7237642407417297,,
,,,-1.4849934577941895
,,,
,0.045580051839351654,,
,,,
,2.398355484008789,,
,,0.17456364631652832,-2.5102224349975586
0.5507038235664368,,,
,2.7235734462738037,,
,2.6368162631988525,,
0.417607843875885,,,
0.7190490961074829,,,
,,,-1.533189296722412
,,,
0.6444269418716431,1.2617579698562622,0.530622661113739,
,,,-1.401075839996338
,,,-1.7148315906524658
,,,-2.4278624057769775
,,,-1.480202555656433
,2.90083646774292,1.5447280406951904,-1.5596485137939453
,,,
,,0.03289327025413513,
0.27894851565361023,0.0863436684012413,0.03533905744552612,
,,0.1736113727092743,
,2.5187387466430664,,-1.6239243745803833
,2.00254487991333,,-1.7642395496368408
,,0.09486948698759079,
,,0.7725250124931335,-1.896835446357727
,2.3684346675872803,,
,,0.20945994555950165,
,,,
,2.7500107288360596,,-1.5109018087387085
,,,
0.5208008885383606,,0.2780706584453583,-2.3509035110473633
,,,
,,,
,,,
,,,-1.3589338064193726
,2.65799617767334,,-1.6282215118408203
,,,
,,,-1.4689269065856934
0.6232605576515198,1.0734648704528809,,
,,,
,,,
0.6268898844718933,,,
0.3150753676891327,,0.04914725199341774,
0.6360201835632324,,,
,1.531677007675171,,-1.97955322265625
,2.3461735248565674,,-1.6855329275131226
,,,
,,,
0.5126436352729797,,,
,,,
,,,-1.4553489685058594
,,0.00014657634892500937,
,,,
0.4906669557094574,,0.1952216774225235,
,,,-1.7911933660507202
0.6534109115600586,,,
,,0.7226355075836182,
,2.090088129043579,,-1.745949625968933
,,,
,,,
,,,
0.0843321681022644,0.0023525673896074295,0.0009406221215613186,
,,,
0.6608231663703918,,0.5644069910049438,
,,,-1.5109031200408936
,,,-2.432746171951294
,,,
0.36117497086524963,0.18560801446437836,,
,,0.4717549681663513,
,,,-1.5302501916885376
,3.3100898265838623,,
0.4492606222629547,,,
,1.8528367280960083,,
,,,
,,,
0.6444730758666992,2.6004652976989746,,
0.7123584747314453,,,-1.8352261781692505
,,,
,,,
,0.6899152994155884,0.29087722301483154,
,,,
,,,
,0.43323785066604614,,
,,,
,,,-1.4297949075698853
,2.220069408416748,1.1134439706802368,
,,,-1.958703637123108
,,0.635574460029602,
0.3084184229373932,,,
,,,-1.4871926307678223
,,,
,,1.1639034748077393,-1.6491296291351318
0.5637046694755554,,,
0.38716191053390503,,0.09204045683145523,
,,,
,0.02921604923903942,,
,0.9750022292137146,,
,,,-1.7355726957321167
,,0.5102596282958984,
0.554603099822998,0.7511518597602844,0.3147335946559906,
,,,-1.6252045631408691
,2.23795747756958,,
,1.0301443338394165,,-2.170536756515503
,1.9876729249954224,,
0.32920384407043457,,,
0.691643476486206,2.3951804637908936,,-1.6933555603027344
0.4265163540840149,,0.1228811964392662,
,,,-1.6310197114944458
,2.8193023204803467,,
0.7478576302528381,,,-1.453721284866333
0.3363279402256012,0.1500302106142044,,
,2.2184929847717285,,-1.7116963863372803
0.5606634616851807,0.7782341241836548,0.31943827867507935,
,,,
0.2806224524974823,,0.03534143045544624,
,,,
,,0.1035521849989891,-2.6446359157562256
,,,-1.5157148838043213
,,,
,,1.3791335821151733,
,,,
0.684937596321106,,,
,,,-1.5566478967666626
,3.4483420848846436,,-1.3664109706878662
0.3931472599506378,,,
,,,
,,,-1.6641100645065308
,,,-1.5519996881484985
,,,-1.6708977222442627
,0.9692770838737488,0.39636099338531494,
,,,
,3.2176454067230225,,-1.468058466911316
0.5721627473831177,0.8788093328475952,,
,,0.7976146340370178,
0.7290080785751343,,,-1.4985541105270386
,,0.1777157187461853,
0.34731927514076233,0.16703708469867706,0.06693821400403976,-2.7270359992980957
,,,-1.798555850982666
,,,
,,,
,,,
0.45946064591407776,,0.15897879004478455,-2.5322160720825195
,,,
,0.2733533978462219,0.10703491419553757,
,,,-1.5637198686599731
0.6709625720977783,,0.6098058819770813,
,,,
0.5590214133262634,,,
,0.14421673119068146,,
0.5918283462524414,,0.36369091272354126,
,,0.0742446556687355,
,0.44284525513648987,0.17830044031143188,
,,0.5861909985542297,
0.6688383221626282,,1.0999571084976196,
,3.4993627071380615,,-1.4086298942565918
,,,
,,,
,,,-2.263503074645996
,,,-2.1550095081329346
,,,
,,,-1.5161255598068237
0.544110894203186,,,
0.6941569447517395,,0.8383731245994568,-1.8435585498809814
0.2979500889778137,,,
0.333429217338562,0.146495059132576,0.06004881486296654,
,,,
,,0.6668208837509155,
0.6122339963912964,1.0716603994369507,,
0.27460968494415283,0.08150304108858109,0.032388366758823395,
,,,
,3.4678962230682373,,-1.370065450668335
,3.050572633743286,1.576528787612915,
,,1.043492317199707,-1.7109076976776123
,,,
,,,
,2.615445137023926,,
0.4777686893939972,,,
0.5157209038734436,0.6194537281990051,,
,,,
,3.04591703414917,,-1.5204596519470215
0.3243664503097534,,0.05401496961712837,
0.5685164928436279,0.8364407420158386,0.35227450728416443,
,3.296769618988037,,
,1.1158305406570435,0.4639236032962799,
0.5231047868728638,,,
0.572784960269928,,0.3220086097717285,
,3.086211681365967,1.6294293403625488,-1.4839975833892822
,,,
,,0.7110409736633301,
,2.0837433338165283,,
0.30728620290756226,,,
,,,
,,,
,,1.0105879306793213,
,,0.015993667766451836,
0.7228290438652039,,,
,3.3176214694976807,,
,,,-2.1293892860412598
,,,
0.6447152495384216,1.2840982675552368,,
,,,
,,,-1.50286066532135
,,0.5435622930526733,
0.3815044164657593,0.22706633806228638,,
,,,
,,,-1.7706098556518555
0.6450732946395874,1.3276289701461792,,-2.0417611598968506
,,,-1.4679009914398193
0.10499341785907745,,0.001814624178223312,
,,0.4299868643283844,-2.196249485015869
,,0.29902002215385437,
,,,-1.5099705457687378
,,,
,,,
,,,-1.920996069908142
,,,
,,,
,,,-1.8866881132125854
,2.734360694885254,,
,,,-1.7146703004837036
,2.0126850605010986,0.870786190032959,-1.7757673263549805
,,,
,,,
0.5930197834968567,0.876279354095459,0.38104379177093506,
,1.207551121711731,0.5244964957237244,-2.099693775177002
0.569927453994751,,0.32156631350517273,-2.2969655990600586
,1.6858456134796143,,
,,,-1.4344432353973389
,,,-1.8134454488754272
,2.887631893157959,,-1.4778244495391846
,,,
,,,
0.34543195366859436,,0.06615415215492249,
,3.348816394805908,,-1.4708858728408813
,,,
,,,-1.761006474494934
,,,
0.4812772572040558,,0.19127026200294495,
,,1.0055277347564697,
,,0.0004267596814315766,
,,,-1.656128168106079
,,0.5592082142829895,
,2.931149959564209,,-1.4964592456817627
,0.7081633806228638,,
,,,
,,,-1.5111258029937744
0.3224768042564392,,,-2.7634315490722656
,,,-1.5374321937561035
0.35712486505508423,,0.07300668209791183,
,,,-1.465499997138977
,,0.9828453660011292,-1.75836181640625
,2.3858673572540283,,-1.6762148141860962
0.41897687315940857,,,
0.6060287952423096,,,
0.17581979930400848,,0.008635001257061958,
,,,-1.5819417238235474
0.40680935978889465,,0.10643511265516281,
,2.845128059387207,,-1.59055495262146
0.7309243679046631,2.1468427181243896,,-1.7656807899475098
,,0.07497942447662354,
,2.502115488052368,,
0.6832420825958252,,,
,,,-1.5997260808944702
,1.9696577787399292,,
0.34149935841560364,,,
,1.8164139986038208,,
,1.9624595642089844,,-1.7737209796905518
,,,
,,,
,,,
,0.024907177314162254,0.009971430525183678,
0.2212899625301361,0.04275235906243324,,
,3.4513838291168213,,-1.366510033607483
,,,
,,0.30312827229499817,
,,,
,3.4800407886505127,,-1.3820290565490723
,,,-1.6265088319778442
0.7423240542411804,2.8843581676483154,,
0.7393059134483337,,,
0.13159921765327454,0.008952812291681767,0.0036003149580210447,
,,,-2.785007953643799
,1.1632789373397827,0.49784228205680847,
0.45630523562431335,,0.15285727381706238,
,,0.09379785507917404,
,1.6291402578353882,,-1.9166532754898071
,,,
0.6346868276596069,,0.45458585023880005,
,,,
0.5574302077293396,0.7011497616767883,0.29469361901283264,
,0.41943925619125366,0.16045330464839935,
,3.5082504749298096,,-1.3896818161010742
,,,
,,0.8204041123390198,
,,,-1.6582239866256714
0.6231955289840698,1.0845508575439453,0.4513916075229645,
,,0.5072441101074219,
0.3685452938079834,0.20077623426914215,,
0.5102503299713135,,0.21485598385334015,
0.6061316132545471,0.9492977261543274,,-2.2034852504730225
,,0.2399250566959381,
,,0.029445748776197433,
,,0.09307661652565002,
0.7059259414672852,,0.9375848770141602,
,,,-2.026638984680176
,1.2798187732696533,,
,0.5477219820022583,0.2184915691614151,
0.6888368129730225,,,
0.4422658085823059,,0.14331358671188354,
0.6589705348014832,,0.6156550645828247,
,,,
,,,
0.535523533821106,,,
,,,-1.4594135284423828
,0.3595734238624573,,
,1.4698480367660522,,
,,,-2.4393677711486816
,,,-1.4435800313949585
,0.4006649851799011,,-2.5250916481018066
,,,
0.34548482298851013,0.16557446122169495,,
0.6472273468971252,1.614790439605713,,
,,,
,,,
,2.018306016921997,,
,0.5345960259437561,0.21895268559455872,
,2.2196993827819824,,
,,,
,,,
,,,
,,0.5320715308189392,-2.076418876647949
,3.105011224746704,,
,,,-1.432364583015442
,,,
,,0.11646796017885208,
,,0.0034337686374783516,
,2.9481635093688965,1.554897665977478,
,,2.0098061561584473,
0.011430411599576473,,2.3469342522730585e-06,
,,,
,,,
,,,
,,,
,,,
0.8010892271995544,2.8163750171661377,,-1.5789430141448975
0.41054293513298035,,,
0.6831994652748108,,,
0.3444322347640991,0.16299043595790863,0.06470685452222824,
0.7146738171577454,,,-1.6603010892868042
,2.5815467834472656,,
,,,
0.22087416052818298,0.04227928817272186,0.017012909054756165,
,,,
,,,
,,,
,,,-1.4947103261947632
,,,-2.1249563694000244
,,0.28879237174987793,
,,0.6469287872314453,
,,,-1.7000713348388672
0.28297680616378784,0.08872976154088974,,
,,,
0.6808083653450012,,,-1.7806240320205688
,0.9821470975875854,,-2.1857047080993652
,,,
0.6944757699966431,,,
,,,
,1.527129054069519,,-1.951933741569519
,3.258458137512207,,-1.4653420448303223
0.33554741740226746,0.15140342712402344,0.061452966183423996,
,3.021482229232788,,
,2.298901319503784,,
,,0.15799584984779358,
,,0.5675370693206787,
,1.5101184844970703,,
,,,-1.7528873682022095
,0.11395630985498428,,
,,0.026464179158210754,
,,,
,,,
,,,
,0.6278440356254578,0.2589932978153229,
,1.5882869958877563,,
0.512677788734436,0.5368307828903198,,
,,,
,,,
,,,-1.4218348264694214
0.14383751153945923,,,
,,0.4764014184474945,-2.13411808013916
0.6957171559333801,,0.6860973238945007,
,2.4089057445526123,,-1.632196307182312
,2.2997303009033203,,-1.7125786542892456
0.37508630752563477,,0.08695465326309204,
0.6111943125724792,1.0455330610275269,,
,,,
,,,-1.5214788913726807
,,0.14120803773403168,
,,0.3414696156978607,
0.3161725699901581,,0.050068315118551254,
,1.9314935207366943,,
0.10248547047376633,0.004223718773573637,,-2.9753551483154297
0.5243971347808838,,,
0.4972921311855316,0.5034439563751221,0.20876289904117584,
,0.4603618383407593,0.18566332757472992,
0.48852813243865967,0.48281770944595337,0.20235255360603333,
,1.212073802947998,,
0.36477968096733093,0.1972941905260086,,
,1.8204442262649536,,-1.8448400497436523
,,,
,2.9336750507354736,,
0.6173142790794373,1.0395171642303467,,-2.1608142852783203
,,,
0.37034380435943604,,0.08252028375864029,
0.40344181656837463,,0.11046862602233887,
,,,-1.5444756746292114
,,,
,,0.6356250047683716,
0.28744620084762573,,,
0.6153813600540161,1.0192073583602905,0.43665367364883423,
,,0.028853774070739746,
0.677916944026947,1.3765794038772583,,-2.018256187438965
,,0.043153245002031326,
,,0.3554726839065552,
,,,
,,,
,,,
0.6033528447151184,,,
,,,-1.4062554836273193
,,,-1.6395084857940674
,2.771900177001953,,
0.255792498588562,,,
,,,
,0.9195088148117065,0.37635335326194763,
0.6732506155967712,1.3693525791168213,0.5809558033943176,-2.0274341106414795
,,,
,2.3997135162353516,,-1.6628398895263672
0.6809845566749573,1.8551726341247559,,
,,,
0.30564671754837036,,,
,,,
0.6838861107826233,,0.677976131439209,
,1.070483922958374,,
,,,
0.4454464316368103,0.3584786355495453,0.14781521260738373,-2.557260751724243
0.7125152945518494,,0.8368802070617676,
,,,-1.3988972902297974
0.4315856099128723,,,
,,0.30023249983787537,-2.308619260787964
,,,-1.4514825344085693
,1.670128583908081,,
,0.2746432423591614,0.112107053399086,
,1.6579238176345825,0.7622657418251038,-1.9148285388946533
,1.5743250846862793,,-1.9353783130645752
,,0.825373649597168,
0.2602965533733368,0.06951858848333359,0.027631720528006554,-2.844695806503296
,,0.055420245975255966,
,3.14111328125,1.6998202800750732,
,,0.008525921031832695,
,,,-1.3509211540222168
,0.007627354469150305,,
,,,
,,,-1.3463168144226074
,,,
,,,
,,,
0.32637518644332886,,0.05771201103925705,
,,,
,,,-1.6801670789718628
0.6112566590309143,,0.44105085730552673,
,2.9152283668518066,,-1.5252171754837036
0.47687336802482605,0.43048208951950073,0.1798594892024994,
,,,
0.5322210192680359,,0.2690829634666443,
,,,
0.633663535118103,,0.49735814332962036,
,,,
,3.223633050918579,,-1.4428194761276245
0.5030810832977295,0.5381728410720825,,
0.6065779328346252,0.9056174159049988,,-2.2229208946228027
0.34257426857948303,,0.0649399384856224,
,,,-1.7419272661209106
,,,-1.4530991315841675
0.2986288070678711,,,
0.11745614558458328,,0.0025452591944485903,
0.59554123878479,0.9979234933853149,,
,1.8502671718597412,,-1.8495880365371704
0.7644646167755127,,,
,,0.1804971992969513,
,1.1102232933044434,,
,,,
0.6002770662307739,,0.42531660199165344,
,,1.9233485460281372,
,,,
,0.7457364201545715,0.3189147710800171,
0.39301905035972595,,,
,3.3988096714019775,,-1.4519238471984863
0.7599965929985046,,,-1.8385214805603027
,,,-1.7135378122329712
,,,-1.5061681270599365
0.5384172201156616,,,
,1.5673452615737915,,
,1.7501252889633179,,
0.2761150598526001,0.08326028287410736,0.03341865912079811,
,2.7496306896209717,,
,,,-1.5488293170928955
,,,
,1.4522279500961304,,-1.9953532218933105
0.5395196080207825,,,
,0.0135696642100811,0.005464850924909115,
0.5625858902931213,,0.31075048446655273,
,2.5627870559692383,,-1.6340268850326538
0.6743874549865723,,,
,,0.15127213299274445,
,,,
,2.554779529571533,,
0.5420928001403809,,0.30407875776290894,
,3.4625144004821777,,-1.3661326169967651
0.5760074257850647,3.190566062927246,,-1.4299044609069824
,2.489009141921997,,-1.6548912525177002
0.46029290556907654,,0.15849292278289795,
0.6824557185173035,1.6529829502105713,,-1.9192543029785156
0.44527870416641235,,0.14351122081279755,-2.557184934616089
,,,
,3.2751286029815674,,-1.3488980531692505
,,,
,,,
,,0.10379675030708313,
,0.6253668069839478,,
,,,
0.478817880153656,0.49210816621780396,0.19394806027412415,
,,0.9722631573677063,-1.7453534603118896
,3.3809292316436768,,-1.4007141590118408
0.33818987011909485,,,
,1.2076382637023926,,
,3.526456356048584,,-1.386919379234314
0.5587186217308044,,,
,,,-1.5319056510925293
,2.2432808876037598,,-1.732871651649475
,1.0005097389221191,,
,0.916648268699646,,-2.227498769760132
,,,-1.6600074768066406
0.6018309593200684,,,
,,,-1.4145499467849731
,3.3710997104644775,1.9528671503067017,-1.3619444370269775
,2.51621150970459,,-1.6429203748703003
,1.0170507431030273,,
0.39222100377082825,0.2380835860967636,0.09770938009023666,
,1.903310775756836,,
,,,
0.45343899726867676,,0.1529817283153534,
,1.6737180948257446,,-1.9221229553222656
0.593792200088501,0.8630750775337219,0.35002315044403076,-2.2589800357818604
,,,
0.326071172952652,0.1363021284341812,0.05454971268773079,
0.5798813700675964,,0.38787606358528137,
,1.4252113103866577,,
0.5570796132087708,0.7955445647239685,,
0.6426738500595093,1.3939932584762573,0.5734284520149231,
,,,-1.5326727628707886
0.16403698921203613,0.017348552122712135,0.006943853106349707,
,,0.18779069185256958,
,,0.6891505718231201,
,,,
,3.1389620304107666,,-1.4493935108184814
0.774880588054657,,,
0.6042845845222473,0.9271934032440186,,-2.224876880645752
0.5854082107543945,,,
0.27473294734954834,,,
,,,
,,,
,,1.2925878763198853,-1.6242977380752563
,,,-1.3988069295883179
,,,
0.7058746814727783,,,
,,,-1.4406050443649292
,,,
,,,
,,,
,2.423642873764038,,
,,,-1.8230717182159424
,1.026127576828003,0.427549809217453,-2.1471543312072754
,,,
,2.9391419887542725,,-1.4986035823822021
,0.24776272475719452,,
,1.5522359609603882,,
0.6655430793762207,,,
,,0.012248525395989418,
,3.0520386695861816,,
,,,-1.3825916051864624
,,,-1.5275129079818726
,,0.6175590753555298,
,,0.00878073275089264,
,,,-1.3967663049697876
0.421296089887619,,,
,,,-1.6300266981124878
,,,-1.5817782878875732
,,,
,0.6288363933563232,,
0.7246023416519165,2.776193618774414,,
,2.0518064498901367,0.8980553150177002,
0.657325804233551,,,-1.8563064336776733
0.704509973526001,,,
,,,
,1.4742447137832642,0.6333805322647095,-1.9974929094314575
,,,-1.6162406206130981
0.06444200128316879,,,
,,,
,,,
0.5464834570884705,,0.28194835782051086,
,,,
,,,
,,,
0.3989591598510742,,0.10425220429897308,
,,,-1.509495735168457
,1.234697699546814,0.5406420826911926,
,0.01549539528787136,,
,,0.703946590423584,
,,,
0.6921507120132446,,,
,,,
,,0.1924283355474472,
,,,
,,,
,,,
,2.197467803955078,,
,,,-1.6615315675735474
0.1576337367296219,,,
,,0.17065027356147766,
0.04753250628709793,,,-2.9946811199188232
,,,
0.25543224811553955,,0.026043791323900223,
,,,
,,,
,2.0500144958496094,,
0.382682204246521,0.22906608879566193,,
0.4394545555114746,,,
,,,
,,,-1.697176456451416
0.6702318787574768,,,-1.5605217218399048
,0.5761299133300781,,
,2.084848403930664,,-1.7363145351409912
,,,
,,,
,1.9993066787719727,0.9226905107498169,
,,,
,0.5677497386932373,,-2.4106178283691406
,,0.4925777316093445,-2.112339496612549
,,0.4303221106529236,
0.37622717022895813,,0.08400388807058334,
,,0.2552648186683655,-2.382634162902832
,,,
,3.3882272243499756,,
,,1.1234856843948364,
0.3572412431240082,,,
,,,
,,,
0.40131625533103943,,,
0.4132361114025116,,,
,2.0747101306915283,,-1.7667853832244873
0.7057087421417236,2.64408540725708,,-1.6471185684204102
,,,
0.6203945875167847,,0.48794320225715637,-2.11370587348938
,,,
,,,-1.5329713821411133
,,,
,3.1157665252685547,,-1.4451520442962646
,,,-1.63517165184021
,0.822353184223175,,
,,,
0.5324174165725708,0.6311265230178833,,
,,,
0.11732812225818634,,0.002564623486250639,
,2.745771646499634,,-1.5769227743148804
,0.11472971737384796,,
,2.8427040576934814,,-1.543644666671753
0.5825225114822388,,,-2.256920576095581
,,,-1.4511348009109497
